0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-1.1431817442688603,-0.9562855338447893,-1.1575185216553752,-0.950147519504431,-0.2210302488965656,-1.0812113212581367,-1.0997806144381619,-1.206676918734032,-0.3932930729050855,-0.31613956989669384,0.07949164220488777,0.12069294012028266,-0.08615723424065141,-0.28910623219466186,2.4237723934932087,-0.7336291022640892,-0.9724831400550653,-1.5094095885545382,0.5888163281830778,-0.12587893363642305,-0.9082655111375464,-0.7189462246319761,-0.9512613447937258,-0.7759246209715512,0.8920395544247655,-0.97415431583668,-1.279711746675084,-1.590121851212343,0.04435197448046522,-0.38690483322987823
-0.4410155974910815,-0.026994717141878278,-0.4100483685300085,-0.4754652138876188,-0.5855765566060013,0.0034472743248729343,0.17764883480542581,-0.1149410709111605,-1.0124411005276677,-0.12729749962932826,-0.1478376863746528,0.5087541979142786,0.17098034024945313,-0.2666411716202869,0.9379236730861658,0.8992943395986349,0.9307411789686764,1.2352199929234522,0.7125458584226693,0.13812316837684932,-0.5961541648298291,-0.5126224723313684,-0.5424181981681045,-0.5812323420250546,-0.9512084098264054,-0.3393212135301045,-0.17112843720427867,-0.3299742046740246,-1.242865660362619,-0.6724063589549748
0.28663238525847157,2.493354619067531,0.1987117396596483,0.1836747434662077,-0.9019481057029473,-1.0983826974415087,-0.5295776701356016,-0.5494680358327101,0.14937196307000059,-1.3631022241731174,0.2336371900442032,0.7840928998728758,0.089295659631356,0.11250970920572102,-0.05176881822308829,-0.6114961133669431,-0.24707604069780895,-0.4464541241933069,1.3397688235976282,-0.7436797710008151,0.21325459326151855,1.8774318743188705,0.08989387306212997,0.09595819344102102,-0.725681600082733,-0.9950786215485141,-0.5731978538270781,-0.7422078382856111,0.5199249922796337,-1.2462139440566917
-1.0299291399498638,-0.9867925556052382,-1.0039907864594713,-0.9047382199177959,0.17371516122666872,-0.04425099285116094,-0.3218440565538855,-0.6865071089102691,0.41524141022557975,0.8877286280577622,-0.2630933024196455,-0.13986247582711467,-0.14222482567082464,-0.4090611782804754,0.12278647557831208,0.7012990095803542,0.6168226815007184,0.11866345247517375,0.12697441827886055,0.36261475172146845,-0.8541662111108751,-0.6545732139141864,-0.770686455381676,-0.7699286631054454,0.05065107191952529,0.30261581972801943,0.09229635299686567,-0.3230781029965073,0.18226814964222401,0.7063023841339995
-0.3787266651156337,-0.6324417643877146,-0.4326865064275277,-0.42836364226669926,0.1845005549458826,-0.9783738572266076,-0.6597103704569557,-0.5165891795281135,-0.8048444089130369,-0.8646147004526455,-0.5841120121400545,-0.6088622245324299,-0.6705168725085769,-0.46077320450828196,0.31862900033110303,-1.0773231696979964,-0.5286061217603426,-0.5140519204455175,0.24090358968759326,-0.6876466717979982,-0.5774274840513657,-0.9533300072454661,-0.6429042246681654,-0.5680059643792328,-0.08379760311997268,-1.176228860813005,-0.8160649925243221,-0.8484078041193768,-0.8275318914846779,-1.1087917951320378
0.17621109604744975,1.4631559611569815,0.11597963570689608,0.0401136658910697,-0.9343042868605889,-0.6006035811924197,-0.6027694405970795,-0.4737151509069194,0.10566739641428871,-0.8271239953260353,-0.34971178687063703,0.3368984980340804,-0.32927791087321273,-0.268336647890051,-0.7251003080086034,-0.7486939643306976,-0.4158695185030006,0.1266161343871985,-0.22951363419362547,-0.4290323677849969,0.057198920107659854,1.1148592858158248,0.008905135285961733,-0.08921109360048401,-1.1073423550335637,-0.7435994658636916,-0.542600419030575,-0.07175350852698983,-0.2901343813716171,-0.8025367203856674
-1.193012890169219,-0.2640108092807524,-1.1229439110482549,-0.9927363657005919,0.08958909021679971,0.4918775302074591,0.5266009934599765,-0.2924868949559825,-0.5171226784296024,2.5553707338747174,0.10282560128148135,1.955668316260464,0.1323130358148509,-0.26685310615400737,1.9227037264835602,3.3597091335486313,2.70556411256976,2.0209449658315,2.232826522059629,5.064366473291173,-1.0351907919693515,-0.1891068287240154,-1.020851667623619,-0.8584572174814793,-0.06211233295231184,0.2729084721124524,0.3538088035232288,-0.23113008062961077,-0.4613406677793176,1.8135322697554943
-0.08426989388624234,1.2449134208706911,0.018429841493948818,-0.16493329559640663,1.4708385125241468,1.2302467060924631,0.5895887477297507,0.5079159829231189,1.689957937683836,1.3348400003084366,0.2583853284587722,0.6011497354842777,0.055945109556511635,-0.021644850639367386,0.8812668891693881,0.6953806709113292,0.06030248807289993,0.678532259081718,0.4614116633819145,1.1402535964272296,-0.04683819532824594,1.2221476370121407,-0.033089025042422136,-0.15693014714709155,2.0760553055790463,0.9290533672736739,0.30360988706021574,0.5810774502779765,1.1825567304131426,1.9313226831194834
-0.3475821989279093,-1.19095493200209,-0.2853328088400381,-0.4010052443790991,-0.5855765566060013,0.5910899259336097,0.6110045841814741,-0.22304675044067426,-0.7829921255851815,0.18512504309241554,-0.7053778903714424,-1.4090075798886217,-0.22487618889978692,-0.5027362421849446,-0.48733831307461317,1.6294021190410455,1.5184040804786334,0.287260309010099,-0.9694407259234594,1.3413980551040083,-0.38391844934058095,-1.2933515510368678,-0.0630848538484105,-0.4195178313421401,-0.26595387252832287,2.1451171837978666,2.381366943710259,0.6423761318559073,-0.42170958296272015,1.9032773466042479
-0.10692041475004169,-0.29921121900434716,-0.15485481404888096,-0.19567623755257563,-1.1723019749312464,-0.7604881727664851,-0.7569634630494874,-0.9203415349485607,-1.230963933806226,-0.9659784587579219,-0.5374440939868673,-0.8228502895445478,-0.6212160593544592,-0.3942257609200391,-1.3594597903600347,-0.5227210333315726,-0.4678778410001722,-0.9648099312190817,-0.892262900130447,-0.6625036144634009,-0.18624793001236006,-0.5076707022761536,-0.29735227682317966,-0.266444554054496,-1.492906458614573,-0.4542757325642554,-0.565070410209257,-0.8274130056789354,-0.8798449234425869,-0.7700041300279945
-0.2116790737451138,-0.6559087042034442,-0.2379985205088616,-0.28452051935251377,-1.7683747344798098,-0.5794255505662607,-0.10050508804989801,-0.5334231539560669,-1.4167083420930002,-0.6285621126184386,-0.8418461964860657,-0.1158396360589151,-0.7903855162558437,-0.5385531783837123,-0.350445043264134,0.38009462908874075,0.521525994769374,-0.24079776994834606,-1.040493327447185,0.09178810557451968,-0.4109680993539166,-0.4598035917424128,-0.4533305866143192,-0.4318624504782404,-1.2591392462071895,0.002313284048917233,0.2687096879954542,-0.37395600870619017,-1.3585884280270832,-0.42560739762090294
0.162054520507575,-1.2214619537625389,0.26086371825101984,0.004857998510141875,0.5289141277127852,1.5259759625838731,0.7067459706715312,0.38718482257264003,1.0016110128563778,1.5695040435083243,0.5097557057838942,0.5697352527104778,0.9361096267491438,0.1987670644299721,0.978205663963412,1.442167404784628,0.6214940877130392,0.6212729493151398,0.7296964863766723,0.5831552831992224,0.04679520856406912,-1.1877137898589567,0.2098771882860834,-0.11954358633490186,-0.014404738583457255,0.7152896268225278,0.22616013023156714,-0.051831437014162304,-0.12368382514190782,0.4606252362605366
-0.3419195687119596,-0.6699888680928827,-0.3849406155891234,-0.3891593401391076,-1.1744590536750894,-0.9531891721576617,-0.6319957585782549,-0.644685203690822,0.06560487697988675,-0.8451750755721813,-0.7347221116344314,-0.5434461839328706,-0.6598833637890613,-0.5154523142081757,-0.5538199728151091,-0.5254111872720385,-0.2993957902758019,-0.5525429008997172,-0.2503393967092003,-0.5992867845935561,-0.4900363070852048,-0.5835978431227774,-0.48872566460538525,-0.4874132365906919,-0.9468713557928731,-0.6596439182544802,-0.4694534264701846,-0.48781830973719703,0.18860912321287976,-0.8064630674978004
-0.14089619604574094,0.9492299791924927,-0.19313384722105037,-0.22895758756017137,-0.23612980010346543,-0.6897039442772508,-0.7452477407553093,-0.6273251675619951,-0.5353329145361488,-0.6591100945734534,-0.19804105287277862,0.24635087121548147,-0.38292879577622335,-0.18716572147509242,-0.36714733216445555,-0.24993942376834316,-0.392823914522218,-0.4501123578728383,0.03632109909341723,-0.44447738871910675,-0.184167187703642,0.5866704799262693,-0.2856539035888442,-0.2595668376786687,-0.43076192580254563,-0.6525399873029316,-0.8112841433373684,-0.6504130626226594,-0.41695385278472896,-0.8042194405765817
0.9151843392289027,0.9093361815057512,0.7868917224879244,0.7861235876715024,-0.6560411289048661,-0.7768963766750407,-0.7557037079640918,-0.5236910124899063,-0.8995376366670785,-1.3450511439269723,-0.004652028404646687,0.2112405669388816,-0.13594138870020184,0.09195205943483059,-0.41365174439672353,-0.7842039963448457,-0.6341799021587928,-0.6716740759418485,-0.7918092221141451,-0.8054598547372545,0.7521668512195105,0.9795109043066262,0.6328183744505191,0.6013821712133577,-0.3266726289977737,-0.672560156348205,-0.7338343865087198,-0.48781830973719703,-0.7181500973908692,-1.0498965884500437
0.24982528885479746,-0.862417774581869,0.2291703251944929,0.08495887479960981,-0.8652777670576187,0.11410725417327143,-0.30042822010216225,-0.275652920528029,0.2549913324879699,-0.5119243633356539,-0.6017892538647466,-1.3047854135096628,-0.28142712163539263,-0.42792335178160157,-0.93993759268725,0.3461986894388721,0.11262223765089295,-0.05470501320696646,-0.8163101191912917,-0.22142255150789306,0.0363914970204784,-1.0276065580736853,0.2128767711666825,-0.12130710335434478,-0.7777262484851186,0.7101231315850381,0.3136496703528183,0.3634671306763208,0.0776420857264069,-0.013901857577246744
-0.656195545697175,-0.4517463278065923,-0.6841756383436064,-0.6274876516341796,-0.35045497352713406,-0.7879623746598805,-0.7604907772885948,-0.8390650021635977,0.13116172696345407,-0.3564073642919407,-0.20581903923164308,-0.1158396360589151,-0.3060775282124514,-0.3181412633143729,-0.4997831557846567,-0.322573580160919,-0.37476114383457754,-1.0332029956624946,-0.7109562617595605,-0.269194360443628,-0.5795082263600841,-0.17260092853996714,-0.6330056011621893,-0.5554849935411881,-0.30932441286364515,-0.5175652992235071,-0.6200501758592236,-0.9290155703943561,-0.19977550798977528,-0.1490803795806813
0.11675347877997631,-1.2214619537625389,0.08140502509977546,-0.028705396836501345,1.017851976317156,-0.2136752378604331,-0.2512977717717382,0.4384758384078107,-0.5863215756344785,-0.21477581159141654,-0.33945898667031554,-0.8895598676700869,-0.34571151525791877,-0.3045774531562597,-0.2803609290549411,-0.7061895320713383,-0.519263309335701,-0.08492520447266048,0.18332648155629805,-0.09247458603474364,-0.09053378381132655,-1.4204469824540422,-0.12007692857978855,-0.22412014558786628,0.1373921525901675,-0.6777266515856951,-0.656384629680071,-0.11159765155264513,-0.47402261492062914,-0.3235223727054458
-0.11541436007396624,-0.11851578242322569,-0.1297470611079959,-0.2351625850192148,0.2456177860214292,0.06450105631019613,-0.4415207896664569,-0.2748638279767186,-0.3532305534706835,0.7877534143868041,-0.2931446133516222,0.0855826358436832,-0.2775603911919324,-0.28868236312722084,-0.08189843741582536,-0.1681587439781838,-0.3725811542688278,0.25863065412680986,-0.22951363419362547,-0.026384263898087845,-0.23410500311287682,0.01556633355818715,-0.23016162029776546,-0.30876896252112573,0.47568236720567647,0.024916700712935707,-0.38770090537327767,0.21788276192873435,-0.0888084705033024,0.36134474499660346
-0.7807734104480716,-0.37899881437782934,-0.798189532845659,-0.7180242054684022,-0.5151119843071355,-0.963301204798981,-0.7693090628863632,-0.7175447492618083,-0.7647818894786349,-0.5035930955297401,-0.7439142773312714,0.651043325772077,-0.72465109871702,-0.5597466317557641,-0.5233628577615813,-0.844086823059614,-0.6600283498669679,-0.9578115711365,-0.8775623618841588,-0.7763657455357916,-0.6627379187088085,1.7800470632329843,-0.6609017219517587,-0.6272601362325144,0.5971198801445782,-0.5847297373108762,-0.44698343529150253,-0.4168650858107419,0.10776171018702115,-0.35998131017525176
-1.5265418098886636,-0.7873235671715326,-1.4835077073796539,-1.194398783119499,1.3845553627704348,-0.41229082238143805,-0.5993681018665117,-0.7638381789386804,-0.5899636228557884,1.8847036754987057,-0.8326540307892257,-1.1388430280339443,-0.7270678052441827,-0.6592287018841756,0.4165502627074981,-0.1886039139257236,-0.007277188465340973,-0.23761669718353629,-0.42797090051851466,-0.0051922584303557805,-1.374767936752148,-0.9764382675031342,-1.2785158370670586,-1.0450373181385386,1.7724615232317944,-0.10553730403368505,-0.13861866273299406,-0.14071452530216239,0.03325527073181828,1.0002175108136666
0.5641012658400129,-0.26635750326232494,0.5440462432236255,0.4473871354755478,0.10540766767164686,0.19233241234196677,0.07019172602119067,0.2932828089667118,0.18215038806178374,-0.03843064303292072,1.070831358125622,0.23895922820988155,0.8094742047258218,0.7207618209836094,-0.07174606573131621,-0.3365623806513411,-0.0670711879830473,-0.03561857661810695,-0.22338840992433903,-0.1388096488370731,0.7667320473805375,-0.04385490710438777,0.6568150374953101,0.6278349265050013,-0.005730630516393878,-0.188201227833524,0.026798719135601137,0.11367500324625171,-0.17916734388514424,-0.12832683055940733
1.2379542615380421,-0.39073228428569456,1.2108423049323778,1.1666027500464753,0.39229914060274046,0.5357599360094107,0.7583959291727465,1.1455027643818576,0.07653101864381447,0.5850258977762495,1.3798295434732404,-0.29139115744191324,0.9631767398533653,1.1804478246234142,0.3225589506605904,0.34996490495552424,0.35896105858061,0.610139194638305,-0.5394499822195328,0.5152690283958096,1.3555821207477639,-0.43834592150314977,1.1787424587195077,1.2750456726405475,0.4193006647697585,0.3626763268638401,0.3762787947019107,0.7986877698796317,-0.6262059806163631,0.5935601313427532
-0.11541436007396624,0.38602342361497055,-0.06924149254553508,-0.2157014566249427,1.6649755994700004,1.1615612013589747,0.05998770982948714,0.3043301046850564,1.4022362072004004,1.631988552052674,0.6416279290500974,0.32211521202288057,0.48225214094800056,0.23076917902177038,0.5947080109775958,0.2504292091582906,-0.2473874677786303,0.4113221468376854,-0.6999308580748445,0.5716613141319778,0.17163974708715563,0.4298644281778076,0.10489178746512413,0.035293207972185124,1.4688677408845425,0.7456427863427815,-0.03248381078262385,0.6347137966586658,0.4612709867510699,1.751832529421976
0.09976558813212719,1.3622481199493415,0.1616675140091624,0.005704134527284014,-0.5302115355140353,0.3697699662368127,0.15119397801212067,-0.246719526979984,0.22221290749618672,0.09070400795873274,-0.522595210938126,-0.22856219189431384,-0.11757441909376566,-0.359468497389874,0.04877241103963207,1.1241912090215738,0.17023624760284944,-0.043571258530131676,0.013045246870127852,0.8227327009446,-0.003142606845166071,1.0224262447851529,0.19187969100249055,-0.12007264144073486,0.10703277435544326,1.081464976779627,0.6186678484804593,0.0968178658123206,0.44700379621709463,1.0338719146319493
-0.16354671690954026,-1.132287582462765,-0.18202057952590464,-0.2484187159544438,0.1471111900526077,-0.42602792332813577,-0.28039811424437383,-0.01235903924081885,0.2695595213732075,-0.7077091567746131,-0.46708867192259274,-0.7651954741008683,-0.38679552621968355,-0.3499314433724507,0.48237693072641324,-0.593741097359869,-0.2788416029415904,0.19978080797782646,-0.09475870026931799,-0.5461271776575503,-0.23410500311287682,-1.0358595081657092,-0.2220627465201487,-0.2923682542403066,0.5407381777086591,-0.4872121397032537,-0.17017226736688806,0.22401263008652764,0.11410268375767692,-0.6325819811033404
0.3800657838216438,-1.7119209959112973,0.4370295913444433,0.23275063246045918,2.153913448074371,0.9898474395252526,1.439923430371706,1.615538894112372,0.5645653462992609,1.1015645017428672,0.06676402816310947,-1.0059782450082857,-0.0257395710615855,0.0968265537104026,-0.52270786604,-0.13049658881166284,0.31785268391218685,0.2077334898898512,-0.3250671327944984,0.12483326664284765,0.5316081664953898,-1.4022904922515889,0.5368317222713567,0.3968141969579807,0.9354100947600872,0.6817074077788434,1.474439852945157,1.0500123643491492,0.49297585460434784,0.9609540396923374
-0.3589074593598092,0.5127448986199136,-0.38082459051684736,-0.39451820158100853,-1.454879290374655,-0.39034961948046254,-0.3481729378386512,-0.7788309374135766,-0.84126488112613,-0.2244956240316487,0.3439431784062821,1.1000856383622726,-0.14802492133601497,0.024768812245426295,-0.3203154240713969,1.0311118826814578,0.5894170983884361,0.24113475392035527,0.7492972040383893,1.404614884973853,-0.38183770703186287,0.24334775609805845,-0.46412908498447497,-0.40770226731187276,-1.6269214282507167,-0.38194479923939645,-0.43407514248672785,-0.8914701279278734,-0.661081335254969,-0.13225317767154032
